timestamp,floor_id,room_id,kw
2025-09-19T11:47:06.421497+00:00,F3,ConfH,5.102350898055809
2025-09-19T11:47:06.421497+00:00,F3,OpenOffice3,31.06292993930695
2025-09-19T11:47:06.421497+00:00,F3,Gym,13.215877245139524
2025-09-19T11:47:06.421497+00:00,F3,Restrooms-F3,2.8633815867709282
2025-09-19T11:52:06.421497+00:00,F1,Lobby,24.516640475519104
2025-09-19T11:52:06.421497+00:00,F1,Reception,8.123740178319663
2025-09-19T11:52:06.421497+00:00,F1,ConfA,6.047805133739747
2025-09-19T11:52:06.421497+00:00,F1,ConfB,6.287805133739747
2025-09-19T11:52:06.421497+00:00,F1,OpenOffice1,33.41496071327865
2025-09-19T11:52:06.421497+00:00,F1,Cafe,15.770190326919382
2025-09-19T11:52:06.421497+00:00,F1,Pantry,4.690515104019803
2025-09-19T11:52:06.421497+00:00,F1,IT-Store,3.9518700891598315
2025-09-19T11:52:06.421497+00:00,F1,Restrooms-F1,2.8959350445799155
2025-09-19T11:52:06.421497+00:00,F2,OpenOffice2,37.549540772718544
2025-09-19T11:52:06.421497+00:00,F2,ConfC,5.289160118879775
2025-09-19T11:52:06.421497+00:00,F2,ConfD,5.429160118879776
2025-09-19T11:52:06.421497+00:00,F2,ConfE,6.786450148599719
2025-09-19T11:52:06.421497+00:00,F2,Training,17.10748035663933
2025-09-19T11:52:06.421497+00:00,F2,Lab1,10.97832023775955
2025-09-19T11:52:06.421497+00:00,F2,Lab2,10.618320237759551
2025-09-19T11:52:06.421497+00:00,F2,Server,2.027154531205941
2025-09-19T11:52:06.421497+00:00,F2,Restrooms-F2,2.8959350445799155
2025-09-19T11:52:06.421497+00:00,F3,Boardroom,12.335610267479494
2025-09-19T11:52:06.421497+00:00,F3,ExecOffice1,3.9518700891598315
2025-09-19T11:52:06.421497+00:00,F3,ExecOffice2,3.831870089159832
2025-09-19T11:52:06.421497+00:00,F3,ExecOffice3,1.7375610267479493
2025-09-19T11:52:06.421497+00:00,F3,ExecOffice4,3.9518700891598315
2025-09-19T11:52:06.421497+00:00,F3,ConfF,5.429160118879776
2025-09-19T11:52:06.421497+00:00,F3,ConfG,5.589160118879776
2025-09-19T11:52:06.421497+00:00,F3,ConfH,5.309160118879776
2025-09-19T11:52:06.421497+00:00,F3,OpenOffice3,31.300380653838765
2025-09-19T11:52:06.421497+00:00,F3,Gym,13.572900297199437
2025-09-19T11:52:06.421497+00:00,F3,Restrooms-F3,2.8959350445799155
2025-09-19T11:57:06.421497+00:00,F1,Lobby,23.60952408024779
2025-09-19T11:57:06.421497+00:00,F1,Reception,8.113571530092921
2025-09-19T11:57:06.421497+00:00,F1,ConfA,6.04017864756969
2025-09-19T11:57:06.421497+00:00,F1,ConfB,6.14017864756969
2025-09-19T11:57:06.421497+00:00,F1,OpenOffice1,34.094286120371684
2025-09-19T11:57:06.421497+00:00,F1,Cafe,15.951547805170355
2025-09-19T11:57:06.421497+00:00,F1,Pantry,4.684583392554203
2025-09-19T11:57:06.421497+00:00,F1,IT-Store,3.9467857650464606
2025-09-19T11:57:06.421497+00:00,F1,Restrooms-F1,2.8933928825232305
2025-09-19T11:57:06.421497+00:00,F2,OpenOffice2,37.88547663040266
2025-09-19T11:57:06.421497+00:00,F2,ConfC,5.182381020061948
2025-09-19T11:57:06.421497+00:00,F2,ConfD,5.5823810200619475
2025-09-19T11:57:06.421497+00:00,F2,ConfE,6.657976275077435
2025-09-19T11:57:06.421497+00:00,F2,Training,16.747143060185845
2025-09-19T11:57:06.421497+00:00,F2,Lab1,10.724762040123895
2025-09-19T11:57:06.421497+00:00,F2,Lab2,10.604762040123894
2025-09-19T11:57:06.421497+00:00,F2,Server,2.025375017766261
2025-09-19T11:57:06.421497+00:00,F2,Restrooms-F2,2.8933928825232305
2025-09-19T11:57:06.421497+00:00,F3,Boardroom,12.680357295139382
2025-09-19T11:57:06.421497+00:00,F3,ExecOffice1,3.9467857650464606
2025-09-19T11:57:06.421497+00:00,F3,ExecOffice2,3.826785765046461
2025-09-19T11:57:06.421497+00:00,F3,ExecOffice3,3.826785765046461
2025-09-19T11:57:06.421497+00:00,F3,ExecOffice4,3.9467857650464606
2025-09-19T11:57:06.421497+00:00,F3,ConfF,5.542381020061947
2025-09-19T11:57:06.421497+00:00,F3,ConfG,5.422381020061947
2025-09-19T11:57:06.421497+00:00,F3,ConfH,5.302381020061947
2025-09-19T11:57:06.421497+00:00,F3,OpenOffice3,31.26309561034071
2025-09-19T11:57:06.421497+00:00,F3,Gym,13.555952550154869
2025-09-19T11:57:06.421497+00:00,F3,Restrooms-F3,2.8933928825232305
2025-09-19T12:02:06.421497+00:00,F1,Lobby,23.84252275574847
2025-09-19T12:02:06.421497+00:00,F1,Reception,7.980946033405675
2025-09-19T12:02:06.421497+00:00,F1,ConfA,6.225709525054256
2025-09-19T12:02:06.421497+00:00,F1,ConfB,6.105709525054256
2025-09-19T12:02:06.421497+00:00,F1,OpenOffice1,34.9037841336227
2025-09-19T12:02:06.421497+00:00,F1,Cafe,15.911734394577072
2025-09-19T12:02:06.421497+00:00,F1,Pantry,4.615551852819977
2025-09-19T12:02:06.421497+00:00,F1,IT-Store,3.970473016702838
2025-09-19T12:02:06.421497+00:00,F1,Restrooms-F1,2.9152365083514185
2025-09-19T12:02:06.421497+00:00,F2,OpenOffice2,37.78409947809126
2025-09-19T12:02:06.421497+00:00,F2,ConfC,5.2406306889371175
2025-09-19T12:02:06.421497+00:00,F2,ConfD,5.600630688937118
2025-09-19T12:02:06.421497+00:00,F2,ConfE,6.730788361171396
2025-09-19T12:02:06.421497+00:00,F2,Training,17.16189206681135
2025-09-19T12:02:06.421497+00:00,F2,Lab1,10.721261377874235
2025-09-19T12:02:06.421497+00:00,F2,Lab2,10.921261377874234
2025-09-19T12:02:06.421497+00:00,F2,Server,2.040665555845993
2025-09-19T12:02:06.421497+00:00,F2,Restrooms-F2,2.9152365083514185
2025-09-19T12:02:06.421497+00:00,F3,Boardroom,12.691419050108513
2025-09-19T12:02:06.421497+00:00,F3,ExecOffice1,3.9904730167028375
2025-09-19T12:02:06.421497+00:00,F3,ExecOffice2,1.7491419050108512
2025-09-19T12:02:06.421497+00:00,F3,ExecOffice3,4.090473016702838
2025-09-19T12:02:06.421497+00:00,F3,ExecOffice4,3.9904730167028375
2025-09-19T12:02:06.421497+00:00,F3,ConfF,5.600630688937118
2025-09-19T12:02:06.421497+00:00,F3,ConfG,5.480630688937118
2025-09-19T12:02:06.421497+00:00,F3,ConfH,5.600630688937118
2025-09-19T12:02:06.421497+00:00,F3,OpenOffice3,32.163468789154145
2025-09-19T12:02:06.421497+00:00,F3,Gym,13.701576722342791
2025-09-19T12:02:06.421497+00:00,F3,Restrooms-F3,2.9152365083514185
2025-09-19T12:07:06.421497+00:00,F1,Lobby,23.35666261172544
2025-09-19T12:07:06.421497+00:00,F1,Reception,8.00874847939704
2025-09-19T12:07:06.421497+00:00,F1,ConfA,6.03656135954778
2025-09-19T12:07:06.421497+00:00,F1,ConfB,6.03656135954778
2025-09-19T12:07:06.421497+00:00,F1,OpenOffice1,34.67499391758816
2025-09-19T12:07:06.421497+00:00,F1,Cafe,15.742705545561241
2025-09-19T12:07:06.421497+00:00,F1,Pantry,4.66176994631494
2025-09-19T12:07:06.421497+00:00,F1,IT-Store,3.94437423969852
2025-09-19T12:07:06.421497+00:00,F1,Restrooms-F1,2.8921871198492597
2025-09-19T12:07:06.421497+00:00,F2,OpenOffice2,37.14457674405384
2025-09-19T12:07:06.421497+00:00,F2,ConfC,5.33916565293136
2025-09-19T12:07:06.421497+00:00,F2,ConfD,5.69916565293136
2025-09-19T12:07:06.421497+00:00,F2,ConfE,7.0939570661642
2025-09-19T12:07:06.421497+00:00,F2,Training,16.97749695879408
2025-09-19T12:07:06.421497+00:00,F2,Lab1,10.47833130586272
2025-09-19T12:07:06.421497+00:00,F2,Lab2,10.698331305862721
2025-09-19T12:07:06.421497+00:00,F2,Server,2.024530983894482
2025-09-19T12:07:06.421497+00:00,F2,Restrooms-F2,2.8921871198492597
2025-09-19T12:07:06.421497+00:00,F3,Boardroom,12.31312271909556
2025-09-19T12:07:06.421497+00:00,F3,ExecOffice1,4.04437423969852
2025-09-19T12:07:06.421497+00:00,F3,ExecOffice2,3.94437423969852
2025-09-19T12:07:06.421497+00:00,F3,ExecOffice3,3.94437423969852
2025-09-19T12:07:06.421497+00:00,F3,ExecOffice4,3.94437423969852
2025-09-19T12:07:06.421497+00:00,F3,ConfF,5.63916565293136
2025-09-19T12:07:06.421497+00:00,F3,ConfG,5.41916565293136
2025-09-19T12:07:06.421497+00:00,F3,ConfH,5.67916565293136
2025-09-19T12:07:06.421497+00:00,F3,OpenOffice3,31.72541109112248
2025-09-19T12:07:06.421497+00:00,F3,Gym,13.5479141323284
2025-09-19T12:07:06.421497+00:00,F3,Restrooms-F3,2.8921871198492597
2025-09-19T12:12:06.421497+00:00,F1,Lobby,23.56770027974919
2025-09-19T12:12:06.421497+00:00,F1,Reception,8.027887604905946
2025-09-19T12:12:06.421497+00:00,F1,ConfA,5.960915703679459
2025-09-19T12:12:06.421497+00:00,F1,ConfB,5.960915703679459
2025-09-19T12:12:06.421497+00:00,F1,OpenOffice1,34.131550419623785
2025-09-19T12:12:06.421497+00:00,F1,Cafe,15.757793942327568
2025-09-19T12:12:06.421497+00:00,F1,Pantry,4.502934436195135
2025-09-19T12:12:06.421497+00:00,F1,IT-Store,3.8939438024529727
2025-09-19T12:12:06.421497+00:00,F1,Restrooms-F1,2.8669719012264863
2025-09-19T12:12:06.421497+00:00,F2,OpenOffice2,36.82751295459243
2025-09-19T12:12:06.421497+00:00,F2,ConfC,5.211925069937297
2025-09-19T12:12:06.421497+00:00,F2,ConfD,5.351925069937297
2025-09-19T12:12:06.421497+00:00,F2,ConfE,6.809906337421621
2025-09-19T12:12:06.421497+00:00,F2,Training,17.25577520981189
2025-09-19T12:12:06.421497+00:00,F2,Lab1,10.463850139874594
2025-09-19T12:12:06.421497+00:00,F2,Lab2,10.463850139874594
2025-09-19T12:12:06.421497+00:00,F2,Server,2.0068803308585403
2025-09-19T12:12:06.421497+00:00,F2,Restrooms-F2,2.8669719012264863
2025-09-19T12:12:06.421497+00:00,F3,Boardroom,12.401831407358918
2025-09-19T12:12:06.421497+00:00,F3,ExecOffice1,3.8939438024529727
2025-09-19T12:12:06.421497+00:00,F3,ExecOffice2,3.8939438024529727
2025-09-19T12:12:06.421497+00:00,F3,ExecOffice3,3.8939438024529727
2025-09-19T12:12:06.421497+00:00,F3,ExecOffice4,3.8939438024529727
2025-09-19T12:12:06.421497+00:00,F3,ConfF,5.351925069937297
2025-09-19T12:12:06.421497+00:00,F3,ConfG,5.111925069937297
2025-09-19T12:12:06.421497+00:00,F3,ConfH,5.231925069937297
2025-09-19T12:12:06.421497+00:00,F3,OpenOffice3,31.355587884655133
2025-09-19T12:12:06.421497+00:00,F3,Gym,13.379812674843242
2025-09-19T12:12:06.421497+00:00,F3,Restrooms-F3,2.8669719012264863
2025-09-19T12:17:06.421497+00:00,F1,Lobby,23.69378701236909
2025-09-19T12:17:06.421497+00:00,F1,Reception,8.075170129638407
2025-09-19T12:17:06.421497+00:00,F1,ConfA,5.996377597228805
2025-09-19T12:17:06.421497+00:00,F1,ConfB,5.996377597228805
2025-09-19T12:17:06.421497+00:00,F1,OpenOffice1,34.46068051855363
2025-09-19T12:17:06.421497+00:00,F1,Cafe,15.644478571003747
2025-09-19T12:17:06.421497+00:00,F1,Pantry,4.530515908955738
2025-09-19T12:17:06.421497+00:00,F1,IT-Store,3.9175850648192037
2025-09-19T12:17:06.421497+00:00,F1,Restrooms-F1,2.878792532409602
2025-09-19T12:17:06.421497+00:00,F2,OpenOffice2,36.912403895099764
2025-09-19T12:17:06.421497+00:00,F2,ConfC,5.263446753092272
2025-09-19T12:17:06.421497+00:00,F2,ConfD,5.483446753092272
2025-09-19T12:17:06.421497+00:00,F2,ConfE,6.84930844136534
2025-09-19T12:17:06.421497+00:00,F2,Training,16.990340259276817
2025-09-19T12:17:06.421497+00:00,F2,Lab1,10.526893506184544
2025-09-19T12:17:06.421497+00:00,F2,Lab2,10.866893506184544
2025-09-19T12:17:06.421497+00:00,F2,Server,2.0151547726867216
2025-09-19T12:17:06.421497+00:00,F2,Restrooms-F2,2.878792532409602
2025-09-19T12:17:06.421497+00:00,F3,Boardroom,12.352755194457611
2025-09-19T12:17:06.421497+00:00,F3,ExecOffice1,3.9175850648192037
2025-09-19T12:17:06.421497+00:00,F3,ExecOffice2,4.017585064819204
2025-09-19T12:17:06.421497+00:00,F3,ExecOffice3,3.9175850648192037
2025-09-19T12:17:06.421497+00:00,F3,ExecOffice4,3.9175850648192037
2025-09-19T12:17:06.421497+00:00,F3,ConfF,5.383446753092272
2025-09-19T12:17:06.421497+00:00,F3,ConfG,5.383446753092272
2025-09-19T12:17:06.421497+00:00,F3,ConfH,5.383446753092272
2025-09-19T12:17:06.421497+00:00,F3,OpenOffice3,32.6489571420075
2025-09-19T12:17:06.421497+00:00,F3,Gym,13.458616882730679
2025-09-19T12:17:06.421497+00:00,F3,Restrooms-F3,2.878792532409602
2025-09-19T12:22:06.421497+00:00,F1,Lobby,26.299929969463726
2025-09-19T12:22:06.421497+00:00,F1,Reception,8.594973738548896
2025-09-19T12:22:06.421497+00:00,F1,ConfA,6.686230303911671
2025-09-19T12:22:06.421497+00:00,F1,ConfB,6.5462303039116705
2025-09-19T12:22:06.421497+00:00,F1,OpenOffice1,37.019894954195586
2025-09-19T12:22:06.421497+00:00,F1,Cafe,17.03745185400631
2025-09-19T12:22:06.421497+00:00,F1,Pantry,5.213734680820189
2025-09-19T12:22:06.421497+00:00,F1,IT-Store,4.297486869274448
2025-09-19T12:22:06.421497+00:00,F1,Restrooms-F1,3.068743434637224
2025-09-19T12:22:06.421497+00:00,F2,OpenOffice2,40.204886200378546
2025-09-19T12:22:06.421497+00:00,F2,ConfC,5.769982492365931
2025-09-19T12:22:06.421497+00:00,F2,ConfD,5.769982492365931
2025-09-19T12:22:06.421497+00:00,F2,ConfE,7.582478115457413
2025-09-19T12:22:06.421497+00:00,F2,Training,18.38994747709779
2025-09-19T12:22:06.421497+00:00,F2,Lab1,11.779964984731862
2025-09-19T12:22:06.421497+00:00,F2,Lab2,11.779964984731862
2025-09-19T12:22:06.421497+00:00,F2,Server,2.1481204042460567
2025-09-19T12:22:06.421497+00:00,F2,Restrooms-F2,3.068743434637224
2025-09-19T12:22:06.421497+00:00,F3,Boardroom,13.372460607823342
2025-09-19T12:22:06.421497+00:00,F3,ExecOffice1,4.177486869274448
2025-09-19T12:22:06.421497+00:00,F3,ExecOffice2,4.177486869274448
2025-09-19T12:22:06.421497+00:00,F3,ExecOffice3,4.177486869274448
2025-09-19T12:22:06.421497+00:00,F3,ExecOffice4,4.297486869274448
2025-09-19T12:22:06.421497+00:00,F3,ConfF,5.769982492365931
2025-09-19T12:22:06.421497+00:00,F3,ConfG,5.649982492365931
2025-09-19T12:22:06.421497+00:00,F3,ConfH,5.769982492365931
2025-09-19T12:22:06.421497+00:00,F3,OpenOffice3,34.554903708012624
2025-09-19T12:22:06.421497+00:00,F3,Gym,14.484956230914827
2025-09-19T12:22:06.421497+00:00,F3,Restrooms-F3,3.068743434637224
2025-09-19T12:27:06.421497+00:00,F1,Lobby,23.737061088973576
2025-09-19T12:27:06.421497+00:00,F1,Reception,7.431397908365091
2025-09-19T12:27:06.421497+00:00,F1,ConfA,5.693548431273818
2025-09-19T12:27:06.421497+00:00,F1,ConfB,5.573548431273818
2025-09-19T12:27:06.421497+00:00,F1,OpenOffice1,32.22559163346037
2025-09-19T12:27:06.421497+00:00,F1,Cafe,14.904229498669336
2025-09-19T12:27:06.421497+00:00,F1,Pantry,4.394982113212969
2025-09-19T12:27:06.421497+00:00,F1,IT-Store,3.7156989541825456
2025-09-19T12:27:06.421497+00:00,F1,Restrooms-F1,2.7778494770912725
2025-09-19T12:27:06.421497+00:00,F2,OpenOffice2,35.162724269582064
2025-09-19T12:27:06.421497+00:00,F2,ConfC,5.1142652722433946
2025-09-19T12:27:06.421497+00:00,F2,ConfD,5.214265272243394
2025-09-19T12:27:06.421497+00:00,F2,ConfE,6.272831590304244
2025-09-19T12:27:06.421497+00:00,F2,Training,16.302795816730182
2025-09-19T12:27:06.421497+00:00,F2,Lab1,9.988530544486789
2025-09-19T12:27:06.421497+00:00,F2,Lab2,10.088530544486789
2025-09-19T12:27:06.421497+00:00,F2,Server,4.17498211321297
2025-09-19T12:27:06.421497+00:00,F2,Restrooms-F2,2.7778494770912725
2025-09-19T12:27:06.421497+00:00,F3,Boardroom,11.747096862547636
2025-09-19T12:27:06.421497+00:00,F3,ExecOffice1,3.7156989541825456
2025-09-19T12:27:06.421497+00:00,F3,ExecOffice2,3.7156989541825456
2025-09-19T12:27:06.421497+00:00,F3,ExecOffice3,3.595698954182546
2025-09-19T12:27:06.421497+00:00,F3,ExecOffice4,3.7156989541825456
2025-09-19T12:27:06.421497+00:00,F3,ConfF,4.9942652722433944
2025-09-19T12:27:06.421497+00:00,F3,ConfG,5.1142652722433946
2025-09-19T12:27:06.421497+00:00,F3,ConfH,4.874265272243394
2025-09-19T12:27:06.421497+00:00,F3,OpenOffice3,29.92845899733867
2025-09-19T12:27:06.421497+00:00,F3,Gym,12.425663180608487
2025-09-19T12:27:06.421497+00:00,F3,Restrooms-F3,2.7778494770912725
2025-09-19T12:32:06.421497+00:00,F1,Lobby,25.15486676202974
2025-09-19T12:32:06.421497+00:00,F1,Reception,7.963075035761152
2025-09-19T12:32:06.421497+00:00,F1,ConfA,6.212306276820864
2025-09-19T12:32:06.421497+00:00,F1,ConfB,6.032306276820864
2025-09-19T12:32:06.421497+00:00,F1,OpenOffice1,34.49230014304461
2025-09-19T12:32:06.421497+00:00,F1,Cafe,15.638970898895446
2025-09-19T12:32:06.421497+00:00,F1,Pantry,4.605127104194005
2025-09-19T12:32:06.421497+00:00,F1,IT-Store,3.861537517880576
2025-09-19T12:32:06.421497+00:00,F1,Restrooms-F1,2.910768758940288
2025-09-19T12:32:06.421497+00:00,F2,OpenOffice2,37.706658488298324
2025-09-19T12:32:06.421497+00:00,F2,ConfC,5.468716690507435
2025-09-19T12:32:06.421497+00:00,F2,ConfD,5.468716690507435
2025-09-19T12:32:06.421497+00:00,F2,ConfE,6.5958958631342925
2025-09-19T12:32:06.421497+00:00,F2,Training,17.366150071522306
2025-09-19T12:32:06.421497+00:00,F2,Lab1,10.57743338101487
2025-09-19T12:32:06.421497+00:00,F2,Lab2,10.93743338101487
2025-09-19T12:32:06.421497+00:00,F2,Server,2.0375381312582013
2025-09-19T12:32:06.421497+00:00,F2,Restrooms-F2,2.910768758940288
2025-09-19T12:32:06.421497+00:00,F3,Boardroom,12.784612553641729
2025-09-19T12:32:06.421497+00:00,F3,ExecOffice1,3.861537517880576
2025-09-19T12:32:06.421497+00:00,F3,ExecOffice2,3.861537517880576
2025-09-19T12:32:06.421497+00:00,F3,ExecOffice3,1.7464612553641727
2025-09-19T12:32:06.421497+00:00,F3,ExecOffice4,3.981537517880576
2025-09-19T12:32:06.421497+00:00,F3,ConfF,5.508716690507435
2025-09-19T12:32:06.421497+00:00,F3,ConfG,5.388716690507435
2025-09-19T12:32:06.421497+00:00,F3,ConfH,5.228716690507435
2025-09-19T12:32:06.421497+00:00,F3,OpenOffice3,31.99794179779089
2025-09-19T12:32:06.421497+00:00,F3,Gym,13.191791726268585
2025-09-19T12:32:06.421497+00:00,F3,Restrooms-F3,2.910768758940288
2025-09-19T12:37:06.421497+00:00,F1,Lobby,23.471900249100862
2025-09-19T12:37:06.421497+00:00,F1,Reception,7.691962593412822
2025-09-19T12:37:06.421497+00:00,F1,ConfA,6.038971945059616
2025-09-19T12:37:06.421497+00:00,F1,ConfB,5.738971945059617
2025-09-19T12:37:06.421497+00:00,F1,OpenOffice1,32.68785037365129
2025-09-19T12:37:06.421497+00:00,F1,Cafe,15.021931421256841
2025-09-19T12:37:06.421497+00:00,F1,Pantry,4.476978179490812
2025-09-19T12:37:06.421497+00:00,F1,IT-Store,3.785981296706411
2025-09-19T12:37:06.421497+00:00,F1,Restrooms-F1,2.8129906483532054
2025-09-19T12:37:06.421497+00:00,F2,OpenOffice2,36.4918379047889
2025-09-19T12:37:06.421497+00:00,F2,ConfC,5.087975062275215
2025-09-19T12:37:06.421497+00:00,F2,ConfD,5.2079750622752154
2025-09-19T12:37:06.421497+00:00,F2,ConfE,6.38996882784402
2025-09-19T12:37:06.421497+00:00,F2,Training,16.583925186825645
2025-09-19T12:37:06.421497+00:00,F2,Lab1,10.495950124550431
2025-09-19T12:37:06.421497+00:00,F2,Lab2,10.735950124550431
2025-09-19T12:37:06.421497+00:00,F2,Server,1.969093453847244
2025-09-19T12:37:06.421497+00:00,F2,Restrooms-F2,2.8129906483532054
2025-09-19T12:37:06.421497+00:00,F3,Boardroom,11.957943890119232
2025-09-19T12:37:06.421497+00:00,F3,ExecOffice1,3.785981296706411
2025-09-19T12:37:06.421497+00:00,F3,ExecOffice2,3.905981296706411
2025-09-19T12:37:06.421497+00:00,F3,ExecOffice3,3.785981296706411
2025-09-19T12:37:06.421497+00:00,F3,ExecOffice4,3.785981296706411
2025-09-19T12:37:06.421497+00:00,F3,ConfF,5.2079750622752154
2025-09-19T12:37:06.421497+00:00,F3,ConfG,5.087975062275215
2025-09-19T12:37:06.421497+00:00,F3,ConfH,4.967975062275215
2025-09-19T12:37:06.421497+00:00,F3,OpenOffice3,30.32386284251368
2025-09-19T12:37:06.421497+00:00,F3,Gym,12.539937655688037
2025-09-19T12:37:06.421497+00:00,F3,Restrooms-F3,2.8129906483532054
2025-09-19T12:42:06.421497+00:00,F1,Lobby,23.488209758556508
2025-09-19T12:42:06.421497+00:00,F1,Reception,7.758078659458691
2025-09-19T12:42:06.421497+00:00,F1,ConfA,6.178558994594018
2025-09-19T12:42:06.421497+00:00,F1,ConfB,5.938558994594017
2025-09-19T12:42:06.421497+00:00,F1,OpenOffice1,33.31231463783477
2025-09-19T12:42:06.421497+00:00,F1,Cafe,15.263144209007597
2025-09-19T12:42:06.421497+00:00,F1,Pantry,4.485545884684236
2025-09-19T12:42:06.421497+00:00,F1,IT-Store,3.8790393297293453
2025-09-19T12:42:06.421497+00:00,F1,Restrooms-F1,2.859519664864673
2025-09-19T12:42:06.421497+00:00,F2,OpenOffice2,38.33834085765433
2025-09-19T12:42:06.421497+00:00,F2,ConfC,5.332052439639127
2025-09-19T12:42:06.421497+00:00,F2,ConfD,5.332052439639127
2025-09-19T12:42:06.421497+00:00,F2,ConfE,6.54506554954891
2025-09-19T12:42:06.421497+00:00,F2,Training,16.59615731891738
2025-09-19T12:42:06.421497+00:00,F2,Lab1,10.304104879278254
2025-09-19T12:42:06.421497+00:00,F2,Lab2,10.984104879278254
2025-09-19T12:42:06.421497+00:00,F2,Server,2.0016637654052705
2025-09-19T12:42:06.421497+00:00,F2,Restrooms-F2,2.859519664864673
2025-09-19T12:42:06.421497+00:00,F3,Boardroom,12.117117989188035
2025-09-19T12:42:06.421497+00:00,F3,ExecOffice1,3.8790393297293453
2025-09-19T12:42:06.421497+00:00,F3,ExecOffice2,3.7590393297293456
2025-09-19T12:42:06.421497+00:00,F3,ExecOffice3,3.8790393297293453
2025-09-19T12:42:06.421497+00:00,F3,ExecOffice4,3.7590393297293456
2025-09-19T12:42:06.421497+00:00,F3,ConfF,5.332052439639127
2025-09-19T12:42:06.421497+00:00,F3,ConfG,5.092052439639128
2025-09-19T12:42:06.421497+00:00,F3,ConfH,5.092052439639128
2025-09-19T12:42:06.421497+00:00,F3,OpenOffice3,30.886288418015198
2025-09-19T12:42:06.421497+00:00,F3,Gym,13.09013109909782
2025-09-19T12:42:06.421497+00:00,F3,Restrooms-F3,2.859519664864673
2025-09-19T12:47:06.421497+00:00,F1,Lobby,22.95625227107692
2025-09-19T12:47:06.421497+00:00,F1,Reception,7.648594601653845
2025-09-19T12:47:06.421497+00:00,F1,ConfA,5.976445951240383
2025-09-19T12:47:06.421497+00:00,F1,ConfB,5.856445951240383
2025-09-19T12:47:06.421497+00:00,F1,OpenOffice1,33.234378406615384
2025-09-19T12:47:06.421497+00:00,F1,Cafe,15.302423436365382
2025-09-19T12:47:06.421497+00:00,F1,Pantry,4.421680184298076
2025-09-19T12:47:06.421497+00:00,F1,IT-Store,3.8242973008269225
2025-09-19T12:47:06.421497+00:00,F1,Restrooms-F1,2.832148650413461
2025-09-19T12:47:06.421497+00:00,F2,OpenOffice2,37.3039099405
2025-09-19T12:47:06.421497+00:00,F2,ConfC,5.2590630677692305
2025-09-19T12:47:06.421497+00:00,F2,ConfD,5.419063067769231
2025-09-19T12:47:06.421497+00:00,F2,ConfE,6.453828834711538
2025-09-19T12:47:06.421497+00:00,F2,Training,16.49718920330769
2025-09-19T12:47:06.421497+00:00,F2,Lab1,10.518126135538461
2025-09-19T12:47:06.421497+00:00,F2,Lab2,10.27812613553846
2025-09-19T12:47:06.421497+00:00,F2,Server,1.982504055289423
2025-09-19T12:47:06.421497+00:00,F2,Restrooms-F2,2.832148650413461
